timestamp,exchange,open,high,low,close,volume,trade_count,vwap,9_EMA,21_EMA,golden_cross,death_cross,up_moves,down_moves,rsi,upper_bound,lower_bound,buy
2022-03-02 03:03:00+00:00,CBSE,112.88,112.95,112.85,112.93,621.61668164,70,112.8797821645,112.88421915296239,112.76827504891772,1,0,0.0,0.029999999999986926,72.22222222222197,1,0,1
2022-03-02 03:04:00+00:00,CBSE,112.93,113.03,112.87,112.91,73.18692506,40,112.9194939515,112.88937532236992,112.78115913537975,1,0,0.0,0.020000000000010232,77.11864406779615,1,0,1
2022-03-02 03:05:00+00:00,CBSE,112.93,113.01,112.9,113.01,35.68085154,29,112.9494939832,112.91350025789595,112.80196285034522,1,0,0.10000000000000853,0.0,75.89285714285663,1,0,1
2022-03-02 03:06:00+00:00,CBSE,113.02,113.1,112.88,112.99,79.25976772,32,113.0077365069,112.92880020631675,112.81905713667747,1,0,0.0,0.020000000000010232,83.33333333333218,1,0,1
2022-03-02 03:07:00+00:00,CBSE,113.02,113.08,112.97,113.05,67.05580778,29,113.0243894144,112.9530401650534,112.84005194243407,1,0,0.060000000000002274,0.0,80.23255813953368,1,0,1
2022-03-02 03:08:00+00:00,CBSE,113.07,113.1,113.0,113.04,62.94081347,31,113.0667319647,112.97043213204272,112.85822903857643,1,0,0.0,0.009999999999990905,78.57142857142821,1,0,1
2022-03-02 03:09:00+00:00,CBSE,113.02,113.09,113.02,113.04,44.78309501,23,113.0516648217,112.98434570563417,112.87475367143311,1,0,0.0,0.0,77.49999999999986,1,0,1
2022-03-02 03:10:00+00:00,CBSE,113.05,113.1,112.95,112.99,845.98133459,82,112.968758647,112.98547656450734,112.88523061039373,1,0,0.0,0.05000000000001137,63.49206349206281,1,0,1
2022-03-02 03:11:00+00:00,CBSE,113.06,113.07,112.97,113.05,51.55706095,42,113.0288690803,112.99838125160588,112.90020964581248,1,0,0.060000000000002274,0.0,56.60377358490465,1,0,1
2022-03-02 03:12:00+00:00,CBSE,113.05,113.09,112.99,113.08,123.23873379,34,113.0358508935,113.01470500128471,112.91655422346588,1,0,0.030000000000001137,0.0,57.40740740740677,1,0,1
2022-03-02 03:13:00+00:00,CBSE,113.09,113.16,113.04,113.16,167.77368848,43,113.0855570981,113.04376400102778,112.93868565769625,1,0,0.0799999999999983,0.0,68.42105263157724,1,0,1
2022-03-02 03:14:00+00:00,CBSE,113.16,113.18,113.06,113.11,101.25521235,53,113.1161610331,113.05701120082223,112.95425968881477,1,0,0.0,0.04999999999999716,60.344827586206556,1,0,1
2022-03-02 03:15:00+00:00,CBSE,113.12,113.24,113.12,113.15,46.64911303,40,113.1734436715,113.07560896065779,112.9720542625589,1,0,0.04000000000000625,0.0,61.666666666665996,1,0,1
2022-03-02 03:16:00+00:00,CBSE,113.14,113.15,113.07,113.11,28.95619175,23,113.1037585541,113.08248716852624,112.98459478414443,1,0,0.0,0.04000000000000625,62.71186440677946,1,0,1
2022-03-02 03:17:00+00:00,CBSE,113.11,113.15,112.94,112.97,586.24835439,60,112.9593193274,113.059989734821,112.98326798558585,1,0,0.0,0.14000000000000057,52.85714285714211,1,0,1
2022-03-02 03:18:00+00:00,CBSE,112.98,113.04,112.91,112.97,102.82565833,51,112.9808209145,113.04199178785682,112.98206180507805,1,0,0.0,0.0,54.41176470588229,1,0,1
2022-03-02 03:19:00+00:00,CBSE,112.93,112.95,112.86,112.94,77.87106966,35,112.935723726,113.02159343028546,112.97823800461641,1,0,0.0,0.030000000000001137,44.26229508196687,0,0,0
2022-03-02 03:20:00+00:00,CBSE,112.94,113.03,112.82,112.95,20.58362313,33,112.9112577399,113.00727474422837,112.97567091328764,1,0,0.010000000000005116,0.0,46.66666666666745,0,0,0
2022-03-02 03:21:00+00:00,CBSE,112.93,113.01,112.85,112.94,113.50651941,29,112.892005778,112.9938197953827,112.97242810298879,1,0,0.0,0.010000000000005116,40.00000000000052,0,0,0
2022-03-02 03:22:00+00:00,CBSE,112.93,113.01,112.9,112.98,216.78965658,34,112.9417885711,112.99105583630616,112.97311645726253,1,0,0.04000000000000625,0.0,44.82758620689672,0,0,0
2022-03-02 03:23:00+00:00,CBSE,112.96,113.01,112.83,112.83,1090.28509142,88,112.9291084102,112.95884466904494,112.96010587023866,0,1,0.0,0.15000000000000568,35.616438356164764,0,0,0
2022-03-02 03:24:00+00:00,CBSE,112.82,113.0,112.81,112.99,173.32184446,34,112.8941309548,112.96507573523594,112.96282351839878,1,0,0.1599999999999966,0.0,50.0,1,0,1
2022-03-02 03:25:00+00:00,CBSE,112.95,113.04,112.88,112.91,167.12838546,39,112.9496951885,112.95406058818875,112.95802138036254,0,1,0.0,0.0799999999999983,41.8604651162793,0,0,0
2022-03-02 03:26:00+00:00,CBSE,112.94,112.95,112.85,112.9,789.98972176,92,112.8987718296,112.94324847055101,112.9527467094205,0,1,0.0,0.009999999999990905,39.28571428571495,0,0,0
2022-03-02 03:27:00+00:00,CBSE,112.87,112.99,112.87,112.97,118.18363582,28,112.927880286,112.94859877644082,112.95431519038227,0,1,0.06999999999999318,0.0,38.55421686747018,0,0,0
2022-03-02 03:28:00+00:00,CBSE,112.96,113.02,112.83,113.02,198.0535365,44,112.9310555955,112.96287902115266,112.96028653671115,1,0,0.04999999999999716,0.0,44.57831325301193,0,0,0
2022-03-02 03:29:00+00:00,CBSE,112.97,112.97,112.89,112.9,14.2997041,28,112.9280061872,112.95030321692212,112.95480594246469,0,1,0.0,0.11999999999999034,36.26373626373621,0,0,0
2022-03-02 03:30:00+00:00,CBSE,112.94,112.98,112.88,112.89,91.37980247,22,112.9183126548,112.9382425735377,112.94891449314973,0,1,0.0,0.010000000000005116,37.5,0,0,0
2022-03-02 03:31:00+00:00,CBSE,112.93,113.1,112.93,113.09,36.95414521,26,113.0152243472,112.96859405883016,112.96174044831794,1,0,0.20000000000000284,0.0,56.38297872340451,1,0,1
2022-03-02 03:32:00+00:00,CBSE,113.09,113.18,113.04,113.16,61.37325933,39,113.1237617393,113.00687524706413,112.97976404392541,1,0,0.06999999999999318,0.0,59.40594059405937,1,0,1
2022-03-02 03:33:00+00:00,CBSE,113.13,113.28,113.11,113.28,134.53680229,45,113.2213142648,113.06150019765131,113.00705822175037,1,0,0.12000000000000455,0.0,65.45454545454568,1,0,1
2022-03-02 03:34:00+00:00,CBSE,113.23,113.31,113.2,113.31,257.57614805,38,113.2580187846,113.11120015812106,113.03459838340942,1,0,0.030000000000001137,0.0,66.0714285714287,1,0,1
2022-03-02 03:35:00+00:00,CBSE,113.31,113.46,113.22,113.35,617.39255881,95,113.3922654502,113.15896012649686,113.06327125764491,1,0,0.03999999999999204,0.0,67.82608695652195,1,0,1
2022-03-02 03:36:00+00:00,CBSE,113.34,113.65,113.32,113.57,185.39308264,78,113.5171832809,113.24116810119749,113.10933750694993,1,0,0.21999999999999886,0.0,72.18045112781965,1,0,1
2022-03-02 03:37:00+00:00,CBSE,113.56,113.7,113.47,113.7,261.05715792,51,113.5658394645,113.332934480958,113.16303409722721,1,0,0.13000000000000966,0.0,83.20610687022985,1,0,1
2022-03-02 03:38:00+00:00,CBSE,113.7,113.7,113.59,113.61,90.79853712,36,113.6415250577,113.38834758476641,113.20366736111563,1,0,0.0,0.09000000000000341,75.00000000000057,1,0,1
2022-03-02 03:39:00+00:00,CBSE,113.64,113.85,113.54,113.79,346.64995073,96,113.6649325113,113.46867806781313,113.25697032828694,1,0,0.18000000000000682,0.0,82.83582089552301,1,0,1
2022-03-02 03:40:00+00:00,CBSE,113.75,113.91,113.63,113.63,328.21519215,69,113.7196878838,113.50094245425052,113.2908821166245,1,0,0.0,0.1600000000000108,74.49664429530152,1,0,1
2022-03-02 03:41:00+00:00,CBSE,113.67,113.84,113.65,113.75,157.12388277,47,113.7366122007,113.55075396340044,113.33262010602228,1,0,0.12000000000000455,0.0,75.32467532467503,1,0,1
2022-03-02 03:42:00+00:00,CBSE,113.75,113.85,113.71,113.75,252.10805343,49,113.749245731,113.59060317072034,113.37056373274753,1,0,0.0,0.0,74.49664429530176,1,0,1
2022-03-02 03:43:00+00:00,CBSE,113.76,113.77,113.6,113.6,133.78747407,41,113.6548781823,113.59248253657628,113.39142157522501,1,0,0.0,0.15000000000000568,73.02631578947273,1,0,1
2022-03-02 03:44:00+00:00,CBSE,113.6,113.67,113.53,113.65,947.98679974,82,113.5605901726,113.60398602926104,113.41492870475003,1,0,0.05000000000001137,0.0,74.35897435897382,1,0,1
2022-03-02 03:45:00+00:00,CBSE,113.69,113.74,113.62,113.62,163.01638803,60,113.6789076364,113.60718882340883,113.43357154977275,1,0,0.0,0.030000000000001137,69.06474820143829,1,0,1
2022-03-02 03:46:00+00:00,CBSE,113.64,113.74,113.61,113.65,142.46760494,31,113.6711148697,113.61575105872707,113.45324686342978,1,0,0.030000000000001137,0.0,68.1481481481478,1,0,1
2022-03-02 03:47:00+00:00,CBSE,113.66,113.86,113.66,113.81,169.66116177,55,113.7811274669,113.65460084698165,113.48567896675435,1,0,0.1599999999999966,0.0,69.06474820143829,1,0,1
2022-03-02 03:48:00+00:00,CBSE,113.86,114.06,113.74,114.05,715.86712887,102,113.9681998556,113.73368067758533,113.53698087886758,1,0,0.23999999999999488,0.0,73.1249999999993,1,0,1
2022-03-02 03:49:00+00:00,CBSE,114.05,114.41,114.05,114.33,556.80343581,153,114.2374623689,113.85294454206827,113.60907352624325,1,0,0.28000000000000114,0.0,76.63043478260813,1,0,1
2022-03-02 03:50:00+00:00,CBSE,114.35,114.41,114.16,114.34,279.44872095,65,114.2543955988,113.95035563365462,113.67552138749386,1,0,0.010000000000005116,0.0,73.61963190184005,1,0,1
2022-03-02 03:51:00+00:00,CBSE,114.42,114.63,114.42,114.56,311.01976895,94,114.5271641379,114.07228450692371,113.75592853408533,1,0,0.21999999999999886,0.0,74.99999999999937,1,0,1
2022-03-02 03:52:00+00:00,CBSE,114.58,114.74,114.33,114.34,182.38194184,87,114.4556235083,114.12582760553897,113.80902594007756,1,0,0.0,0.21999999999999886,69.72972972972944,1,0,1
2022-03-02 03:53:00+00:00,CBSE,114.37,114.53,114.37,114.5,69.09077606,34,114.4154065254,114.20066208443117,113.87184176370687,1,0,0.1599999999999966,0.0,69.39890710382468,1,0,1
2022-03-02 03:54:00+00:00,CBSE,114.53,114.65,114.48,114.58,295.56311215,59,114.5409680486,114.27652966754493,113.93621978518804,1,0,0.0799999999999983,0.0,77.142857142857,1,0,1
2022-03-02 03:55:00+00:00,CBSE,114.56,114.56,114.2,114.26,118.99712276,50,114.3576724925,114.27322373403597,113.96565435017095,1,0,0.0,0.3199999999999932,63.076923076923194,1,0,1
2022-03-02 03:56:00+00:00,CBSE,114.22,114.27,114.09,114.14,237.1894172,75,114.1411438805,114.24657898722877,113.98150395470087,1,0,0.0,0.12000000000000455,59.420289855072454,1,0,1
2022-03-02 03:57:00+00:00,CBSE,114.11,114.2,114.05,114.05,88.71013911,53,114.1120313286,114.20726318978302,113.98773086790987,1,0,0.0,0.09000000000000341,61.19402985074632,1,0,1
2022-03-02 03:58:00+00:00,CBSE,114.08,114.11,114.03,114.07,309.77691568,42,114.0960069742,114.17981055182642,113.99520987991805,1,0,0.01999999999999602,0.0,60.60606060606034,1,0,1
2022-03-02 03:59:00+00:00,CBSE,114.1,114.13,114.0,114.1,291.21229958,44,114.0293501722,114.16384844146114,114.00473625447096,1,0,0.030000000000001137,0.0,62.121212121211926,1,0,1
2022-03-02 04:00:00+00:00,CBSE,114.13,114.23,113.81,113.91,178.25674276,45,114.1123586364,114.11307875316892,113.99612386770089,1,0,0.0,0.18999999999999773,56.07476635514001,1,0,1
2022-03-02 04:01:00+00:00,CBSE,113.87,113.87,113.78,113.82,41.35116712,36,113.8340536182,114.05446300253516,113.9801126070008,1,0,0.0,0.09000000000000341,50.2415458937196,1,0,1
2022-03-02 04:02:00+00:00,CBSE,113.84,113.92,113.74,113.77,260.02604228,63,113.8398010025,113.99757040202815,113.96101146090982,1,0,0.0,0.04999999999999716,42.55319148936165,0,0,0
2022-03-02 04:03:00+00:00,CBSE,113.82,113.88,113.74,113.82,46.10955865,29,113.8167786838,113.96205632162253,113.94819223719075,1,0,0.04999999999999716,0.0,34.54545454545432,0,0,0
2022-03-02 04:04:00+00:00,CBSE,113.82,114.08,113.82,114.01,222.14178249,50,113.9764364057,113.97164505729803,113.95381112471887,1,0,0.19000000000001194,0.0,40.98360655737709,0,0,0
2022-03-02 04:05:00+00:00,CBSE,113.96,114.27,113.96,114.27,101.78103101,41,114.0411483714,114.03131604583842,113.98255556792624,1,0,0.2599999999999909,0.0,42.245989304812625,0,0,0
2022-03-02 04:06:00+00:00,CBSE,114.26,114.5,114.24,114.43,118.53730181,54,114.4140652256,114.11105283667075,114.02323233447841,1,0,0.1600000000000108,0.0,52.48618784530395,1,0,1
2022-03-02 04:07:00+00:00,CBSE,114.32,114.34,114.16,114.28,144.55492807,45,114.2668145053,114.1448422693366,114.04657484952581,1,0,0.0,0.15000000000000568,43.88888888888896,0,0,0
2022-03-02 04:08:00+00:00,CBSE,114.24,114.33,114.18,114.18,55.46022751,33,114.2664899706,114.15187381546929,114.05870440865984,1,0,0.0,0.09999999999999432,39.01098901098929,0,0,0
2022-03-02 04:09:00+00:00,CBSE,114.18,114.23,114.14,114.19,67.0194573,28,114.1752620119,114.15949905237544,114.07064037150894,1,0,0.009999999999990905,0.0,47.682119205297774,0,0,0
2022-03-02 04:10:00+00:00,CBSE,114.14,114.19,113.82,113.82,134.85254423,38,113.9755016442,114.09159924190034,114.04785488318994,1,0,0.0,0.37000000000000455,40.90909090909072,0,0,0
2022-03-02 04:11:00+00:00,CBSE,113.87,114.0,113.86,113.93,176.91399819,41,113.913163596,114.05927939352027,114.03714080289996,1,0,0.11000000000001364,0.0,46.629213483146366,0,0,0
2022-03-02 04:12:00+00:00,CBSE,113.95,114.06,113.91,113.99,89.27556694,40,113.9685179317,114.04542351481622,114.03285527536359,1,0,0.05999999999998806,0.0,47.80219780219785,0,0,0
2022-03-02 04:13:00+00:00,CBSE,113.97,114.13,113.93,114.13,106.30417416,48,114.0134714592,114.06233881185298,114.04168661396692,1,0,0.14000000000000057,0.0,50.77720207253889,1,0,1
2022-03-02 04:14:00+00:00,CBSE,114.12,114.15,114.03,114.07,257.81699226,56,114.0952880026,114.06387104948239,114.04426055815173,1,0,0.0,0.060000000000002274,54.44444444444432,1,0,1
2022-03-02 04:15:00+00:00,CBSE,114.09,114.12,113.92,113.97,102.20035454,51,114.007304696,114.04509683958592,114.03750959831976,1,0,0.0,0.09999999999999432,54.14364640883993,1,0,1
2022-03-02 04:16:00+00:00,CBSE,113.97,114.02,113.94,113.94,49.41312356,28,113.9815393681,114.02407747166876,114.0286450893816,0,1,0.0,0.030000000000001137,54.748603351955346,1,0,0
2022-03-02 04:17:00+00:00,CBSE,113.89,113.89,113.52,113.55,104.77153263,43,113.7237645616,113.92926197733502,113.98513189943782,0,1,0.0,0.39000000000000057,43.66197183098604,0,0,0
2022-03-02 04:18:00+00:00,CBSE,113.53,113.77,113.52,113.77,72.93321583,29,113.6536056427,113.89740958186803,113.96557445403437,0,1,0.21999999999999886,0.0,44.44444444444423,0,0,0
2022-03-02 04:19:00+00:00,CBSE,113.77,113.86,113.77,113.86,84.31209178,25,113.7812059089,113.88992766549443,113.95597677639488,0,1,0.09000000000000341,0.0,39.69849246231169,0,0,0
2022-03-02 04:20:00+00:00,CBSE,113.85,113.92,113.77,113.92,56.23333422,33,113.8217268893,113.89594213239553,113.95270616035899,0,1,0.060000000000002274,0.0,36.50793650793637,0,0,0
2022-03-02 04:21:00+00:00,CBSE,114.03,114.12,113.94,114.04,291.30995336,63,114.0245826649,113.92475370591643,113.96064196396271,0,1,0.12000000000000455,0.0,43.54838709677433,0,0,0
2022-03-02 04:22:00+00:00,CBSE,114.02,114.03,113.86,113.86,143.97079415,40,113.9803380266,113.91180296473314,113.95149269451156,0,1,0.0,0.18000000000000682,41.752577319587495,0,0,0
2022-03-02 04:23:00+00:00,CBSE,113.83,113.93,113.82,113.92,15.84566543,27,113.8896000858,113.91344237178652,113.94862972228324,0,1,0.060000000000002274,0.0,43.216080402010235,0,0,0
2022-03-02 04:24:00+00:00,CBSE,113.9,114.02,113.9,114.0,116.06561181,36,113.9656231257,113.93075389742921,113.95329974753024,0,1,0.0799999999999983,0.0,55.29411764705897,1,0,0
2022-03-02 04:25:00+00:00,CBSE,113.96,114.04,113.93,113.99,18.56461079,23,114.0045759117,113.94260311794336,113.95663613411841,0,1,0.0,0.010000000000005116,51.87499999999962,1,0,0
2022-03-02 04:26:00+00:00,CBSE,113.96,114.01,113.87,113.99,116.4538678,40,113.9546631543,113.9520824943547,113.95966921283492,0,1,0.0,0.0,50.0,1,0,0
2022-03-02 04:27:00+00:00,CBSE,113.95,114.05,113.95,114.0,41.32382502,37,114.0114410111,113.96166599548377,113.96333564803174,0,1,0.010000000000005116,0.0,45.39007092198606,0,0,0
2022-03-02 04:28:00+00:00,CBSE,114.01,114.01,113.86,113.88,57.13784629,25,113.9290411917,113.94533279638704,113.95575968002885,0,1,0.0,0.12000000000000455,43.537414965986585,0,0,0
2022-03-02 04:29:00+00:00,CBSE,113.89,113.91,113.67,113.75,142.04815516,36,113.7377993364,113.90626623710963,113.93705425457168,0,1,0.0,0.12999999999999545,42.66666666666684,0,0,0
2022-03-02 04:30:00+00:00,CBSE,113.75,113.89,113.72,113.72,89.52116,26,113.7506436377,113.8690129896877,113.91732204961062,0,1,0.0,0.030000000000001137,42.66666666666684,0,0,0
2022-03-02 04:31:00+00:00,CBSE,113.71,113.8,113.69,113.71,87.91333743,34,113.7319927475,113.83721039175018,113.89847459055511,0,1,0.0,0.010000000000005116,57.142857142856776,1,0,0
2022-03-02 04:32:00+00:00,CBSE,113.76,113.91,113.75,113.84,166.2723145,40,113.7962086509,113.83776831340015,113.89315871868646,0,1,0.13000000000000966,0.0,53.39805825242739,1,0,0
2022-03-02 04:33:00+00:00,CBSE,113.85,113.92,113.84,113.84,204.97586113,43,113.8835202857,113.83821465072012,113.88832610789677,0,1,0.0,0.0,48.936170212766214,0,0,0
2022-03-02 04:34:00+00:00,CBSE,113.87,114.03,113.87,113.99,95.2105706,48,113.9519173331,113.86857172057609,113.89756918899707,0,1,0.14999999999999147,0.0,53.39805825242675,1,0,0
2022-03-02 04:35:00+00:00,CBSE,113.99,114.09,113.93,114.06,166.36636659,30,113.9914616604,113.90685737646088,113.91233562636097,0,1,0.07000000000000739,0.0,51.02040816326508,1,0,0
2022-03-02 04:36:00+00:00,CBSE,114.03,114.03,113.92,114.01,127.63319176,46,113.9782500516,113.92748590116871,113.92121420578269,1,0,0.0,0.04999999999999716,58.82352941176481,1,0,1
2022-03-02 04:37:00+00:00,CBSE,113.98,114.1,113.97,114.04,92.0232494,31,114.0172115131,113.94998872093497,113.93201291434791,1,0,0.030000000000001137,0.0,57.317073170731796,1,0,1
2022-03-02 04:38:00+00:00,CBSE,114.06,114.06,113.99,114.0,128.01089304,28,114.0074054665,113.95999097674797,113.9381935584981,1,0,0.0,0.04000000000000625,50.0,1,0,1
2022-03-02 04:39:00+00:00,CBSE,114.02,114.11,114.0,114.09,20.82261104,18,114.065219187,113.98599278139838,113.95199414408917,1,0,0.09000000000000341,0.0,55.8139534883724,1,0,1
2022-03-02 04:40:00+00:00,CBSE,114.09,114.11,114.01,114.02,19.66033209,30,114.0432820875,113.99279422511871,113.95817649462651,1,0,0.0,0.07000000000000739,51.61290322580645,1,0,1
2022-03-02 04:41:00+00:00,CBSE,114.0,114.01,113.87,113.9,21.58477556,32,113.9399917773,113.97423538009497,113.95288772238776,1,0,0.0,0.11999999999999034,45.19230769230806,0,0,0
2022-03-02 04:42:00+00:00,CBSE,113.89,113.91,113.82,113.87,9.07765176,23,113.866060705,113.95338830407599,113.94535247489797,1,0,0.0,0.030000000000001137,49.473684210526805,0,0,0
2022-03-02 04:43:00+00:00,CBSE,113.9,113.9,113.79,113.83,21.89746245,21,113.8321416296,113.92871064326079,113.93486588627087,0,1,0.0,0.04000000000000625,54.65116279069742,1,0,0
2022-03-02 04:44:00+00:00,CBSE,113.8,113.96,113.8,113.96,11.49551603,16,113.8783935695,113.93496851460863,113.9371508057008,0,1,0.12999999999999545,0.0,62.49999999999944,1,0,0
2022-03-02 04:45:00+00:00,CBSE,113.87,113.87,113.69,113.69,6.95889276,14,113.8507416794,113.88597481168689,113.9146825506371,0,1,0.0,0.269999999999996,49.18032786885263,0,0,0
2022-03-02 04:46:00+00:00,CBSE,113.73,113.85,113.67,113.71,108.8006017,48,113.756304589,113.85077984934952,113.89607504603373,0,1,0.01999999999999602,0.0,44.14414414414371,0,0,0
2022-03-02 04:47:00+00:00,CBSE,113.71,113.75,113.66,113.66,20.32224237,12,113.7167822911,113.81262387947963,113.8746136782125,0,1,0.0,0.04999999999999716,42.241379310344506,0,0,0
2022-03-02 04:48:00+00:00,CBSE,113.59,113.6,113.44,113.56,286.54529534,46,113.5280590547,113.7620991035837,113.84601243473863,0,1,0.0,0.09999999999999432,30.630630630630947,0,0,0
2022-03-02 04:49:00+00:00,CBSE,113.53,113.53,113.4,113.47,63.74816704,27,113.429490327,113.70367928286696,113.81182948612603,0,1,0.0,0.09000000000000341,23.89380530973426,0,1,0
2022-03-02 04:50:00+00:00,CBSE,113.44,113.49,113.35,113.48,189.56332302,28,113.4030797332,113.65894342629358,113.78166316920549,0,1,0.010000000000005116,0.0,25.688073394495433,0,0,0
2022-03-02 04:51:00+00:00,CBSE,113.55,113.58,113.49,113.49,58.47739357,28,113.546870435,113.62515474103486,113.75514833564137,0,1,0.009999999999990905,0.0,24.299065420560055,0,1,0
2022-03-02 04:52:00+00:00,CBSE,113.45,113.52,113.45,113.46,20.97309517,24,113.5003848265,113.59212379282789,113.72831666876489,0,1,0.0,0.030000000000001137,24.528301886791866,0,1,0
2022-03-02 04:53:00+00:00,CBSE,113.45,113.48,113.38,113.38,44.59263634,16,113.4075891784,113.5496990342623,113.69665151705898,0,1,0.0,0.0799999999999983,16.190476190475266,0,1,0
2022-03-02 04:54:00+00:00,CBSE,113.38,113.39,112.87,112.88,335.26611105,87,113.1736825762,113.41575922740985,113.6224104700536,0,1,0.0,0.5,11.48648648648583,0,1,0
2022-03-02 04:55:00+00:00,CBSE,112.87,113.1,112.67,113.08,1117.0620403,81,112.9948566733,113.34860738192789,113.57310042732145,0,1,0.20000000000000284,0.0,23.717948717948275,0,1,0
2022-03-02 04:56:00+00:00,CBSE,113.03,113.05,112.9,112.99,169.03172514,45,112.9572590655,113.27688590554231,113.52009129756496,0,1,0.0,0.09000000000000341,22.83950617283905,0,1,0
