timestamp,exchange,open,high,low,close,volume,trade_count,vwap,9_EMA,21_EMA,golden_cross,death_cross,up_moves,down_moves,rsi,upper_bound,lower_bound,buy
2022-03-02 03:41:00+00:00,CBSE,329.22,329.89,329.21,329.72,31.62602411,36,329.6073841086,328.8776718764891,328.1652800039596,1,0,0.35000000000002274,0.0,89.67551622418843,1,0,1
2022-03-02 03:42:00+00:00,CBSE,329.73,329.92,329.73,329.82,12.74154742,12,329.7829992645,329.0661375011913,328.31570909450875,1,0,0.0999999999999659,0.0,92.35294117646939,1,0,1
2022-03-02 03:43:00+00:00,CBSE,329.82,329.82,329.62,329.68,7.14601032,8,329.6611687949,329.18891000095306,328.4397355404625,1,0,0.0,0.13999999999998636,88.372093023255,1,0,1
2022-03-02 03:44:00+00:00,CBSE,329.68,329.82,329.64,329.82,18.89303932,7,329.6760099875,329.31512800076246,328.5652141276932,1,0,0.13999999999998636,0.0,91.3793103448273,1,0,1
2022-03-02 03:45:00+00:00,CBSE,329.76,329.77,329.66,329.66,7.01031763,8,329.7408655979,329.38410240061,328.6647401160847,1,0,0.0,0.15999999999996817,85.30351437699744,1,0,1
2022-03-02 03:46:00+00:00,CBSE,329.55,329.63,329.53,329.61,1.3288986,5,329.5723883186,329.42928192048805,328.7506728328043,1,0,0.0,0.05000000000001137,82.47422680412383,1,0,1
2022-03-02 03:47:00+00:00,CBSE,329.54,329.78,329.4,329.67,15.50272934,21,329.5807951617,329.47742553639046,328.8342480298221,1,0,0.060000000000002274,0.0,81.04089219330888,1,0,1
2022-03-02 03:48:00+00:00,CBSE,329.78,330.35,329.67,330.3,40.84073011,23,330.012607016,329.64194042911237,328.9674982089292,1,0,0.6299999999999955,0.0,87.81250000000038,1,0,1
2022-03-02 03:49:00+00:00,CBSE,330.3,330.63,329.99,330.53,17.28830869,22,330.3632183892,329.8195523432899,329.1095438262993,1,0,0.22999999999996135,0.0,87.37864077669914,1,0,1
2022-03-02 03:50:00+00:00,CBSE,330.37,330.63,330.09,330.63,40.17176228,25,330.2803500746,329.9816418746319,329.2477671148176,1,0,0.10000000000002274,0.0,85.11450381679411,1,0,1
2022-03-02 03:51:00+00:00,CBSE,330.73,331.1,330.56,331.09,14.18780229,25,330.8254664644,330.20331349970553,329.4152428316524,1,0,0.45999999999997954,0.0,86.07142857142884,1,0,1
2022-03-02 03:52:00+00:00,CBSE,330.88,330.96,330.11,330.16,27.87389102,25,330.4074937518,330.1946507997645,329.4829480287749,1,0,0.0,0.92999999999995,65.31165311653236,1,0,1
2022-03-02 03:53:00+00:00,CBSE,330.27,330.28,330.0,330.21,24.17053476,19,330.1838362325,330.1977206398116,329.54904366252265,1,0,0.049999999999954525,0.0,62.6822157434409,1,0,1
2022-03-02 03:54:00+00:00,CBSE,330.22,330.36,330.2,330.36,7.80571664,8,330.2531510026,330.2301765118493,329.62276696592966,1,0,0.1500000000000341,0.0,63.94366197183174,1,0,1
2022-03-02 03:55:00+00:00,CBSE,330.21,330.37,329.6,329.65,38.01480721,30,330.0138820806,330.1141412094795,329.6252426962997,1,0,0.0,0.7100000000000364,49.10485933503769,0,0,0
2022-03-02 03:56:00+00:00,CBSE,329.68,329.95,329.68,329.73,5.78134828,10,329.7439982796,330.0373129675836,329.6347660875452,1,0,0.08000000000004093,0.0,48.84318766066868,0,0,0
2022-03-02 03:57:00+00:00,CBSE,329.5,329.84,329.5,329.72,2.27280015,9,329.7028394294,329.9738503740669,329.64251462504103,1,0,0.0,0.009999999999990905,50.531914893617305,1,0,1
2022-03-02 03:58:00+00:00,CBSE,329.77,329.81,329.59,329.59,19.76242032,9,329.6754183848,329.8970802992535,329.63774056821916,1,0,0.0,0.1300000000000523,46.93333333333309,0,0,0
2022-03-02 03:59:00+00:00,CBSE,329.72,329.74,329.72,329.74,15.42859743,5,329.7357565607,329.8656642394028,329.6470368801992,1,0,0.1500000000000341,0.0,51.069518716577306,1,0,1
2022-03-02 04:00:00+00:00,CBSE,330.18,330.21,329.2,329.2,12.65792915,19,329.7353145934,329.7325313915223,329.60639716381746,1,0,0.0,0.5400000000000205,45.15366430260027,0,0,0
2022-03-02 04:01:00+00:00,CBSE,329.1,329.11,328.96,328.96,4.54964091,5,328.984089586,329.57802511321785,329.5476337852886,1,0,0.0,0.2400000000000091,41.950113378684534,0,0,0
2022-03-02 04:02:00+00:00,CBSE,329.19,329.28,329.11,329.14,9.88245666,14,329.17388114,329.49042009057433,329.5105761684442,0,1,0.18000000000000682,0.0,35.35353535353538,0,0,0
2022-03-02 04:03:00+00:00,CBSE,329.26,329.55,329.26,329.55,4.99308752,7,329.4112163461,329.50233607245946,329.5141601531311,0,1,0.410000000000025,0.0,38.16425120773039,0,0,0
2022-03-02 04:04:00+00:00,CBSE,330.11,330.21,329.91,329.91,26.41515024,9,330.1489257859,329.5838688579676,329.55014559375553,1,0,0.36000000000001364,0.0,41.818181818182424,0,0,0
2022-03-02 04:05:00+00:00,CBSE,330.02,330.92,330.02,330.92,5.88508625,15,330.2873063477,329.85109508637413,329.674677812505,1,0,1.009999999999991,0.0,48.28282828282875,0,0,0
2022-03-02 04:06:00+00:00,CBSE,331.04,331.51,330.88,331.37,11.19909349,16,331.3882484883,330.1548760690993,329.8287980113682,1,0,0.44999999999998863,0.0,63.534675615211704,1,0,1
2022-03-02 04:07:00+00:00,CBSE,331.01,331.01,330.87,330.88,1.81644212,5,330.9787687946,330.2999008552795,329.92436182851657,1,0,0.0,0.4900000000000091,56.82281059063117,1,0,1
2022-03-02 04:08:00+00:00,CBSE,331.06,331.34,331.06,331.11,1.18231802,8,331.0816142137,330.4619206842236,330.03214711683324,1,0,0.2300000000000182,0.0,57.515030060119884,1,0,1
2022-03-02 04:09:00+00:00,CBSE,331.11,331.23,331.06,331.06,0.85288784,6,331.1741300604,330.5815365473789,330.1255882880302,1,0,0.0,0.05000000000001137,66.28175519630435,1,0,1
2022-03-02 04:10:00+00:00,CBSE,331.14,331.22,330.28,330.28,43.61487213,18,330.48110497,330.5212292379031,330.1396257163911,1,0,0.0,0.7800000000000296,55.46719681908482,1,0,1
2022-03-02 04:11:00+00:00,CBSE,330.24,330.33,330.19,330.19,14.12330924,14,330.2490315055,330.4549833903225,330.14420519671916,1,0,0.0,0.08999999999997499,54.598825831702094,1,0,1
2022-03-02 04:12:00+00:00,CBSE,330.05,330.63,329.97,330.19,78.31212429,51,330.3793049683,330.40198671225806,330.1483683606538,1,0,0.0,0.0,56.024096385542244,1,0,1
2022-03-02 04:13:00+00:00,CBSE,330.19,330.36,330.18,330.36,6.67381147,5,330.2893090684,330.3935893698065,330.1676076005944,1,0,0.17000000000001592,0.0,56.19999999999991,1,0,1
2022-03-02 04:14:00+00:00,CBSE,330.43,330.64,330.29,330.29,0.44592119,6,330.4182226563,330.3728714958452,330.17873418235854,1,0,0.0,0.06999999999999318,62.030905077262815,1,0,1
2022-03-02 04:15:00+00:00,CBSE,330.27,330.27,330.07,330.07,2.60527581,4,330.265650879,330.3122971966761,330.1688492566896,1,0,0.0,0.22000000000002728,62.30598669623046,1,0,1
2022-03-02 04:16:00+00:00,CBSE,330.1,330.32,330.07,330.07,0.54438662,4,330.1692337426,330.2638377573409,330.1598629606269,1,0,0.0,0.0,60.73903002309452,1,0,1
2022-03-02 04:17:00+00:00,CBSE,329.88,329.88,329.17,329.35,22.70767906,16,329.295280134,330.0810702058728,330.08623905511536,0,1,0.0,0.7199999999999704,47.844827586207046,0,0,0
2022-03-02 04:18:00+00:00,CBSE,329.17,329.74,329.17,329.74,12.73498497,7,329.5711354274,330.01285616469823,330.05476277737756,0,1,0.38999999999998636,0.0,48.17987152034245,0,0,0
2022-03-02 04:19:00+00:00,CBSE,329.79,329.85,329.69,329.85,0.77036951,3,329.7111297968,329.98028493175866,330.03614797943413,0,1,0.11000000000001364,0.0,35.8090185676395,0,0,0
2022-03-02 04:20:00+00:00,CBSE,330.0,330.37,330.0,330.37,0.08609235,2,330.0068763369,330.05822794540694,330.06649816312193,0,1,0.5199999999999818,0.0,36.97916666666677,0,0,0
2022-03-02 04:21:00+00:00,CBSE,330.39,330.5,330.3,330.5,7.6213406,9,330.3916066051,330.14658235632555,330.10590742101994,1,0,0.12999999999999545,0.0,44.54022988505756,0,0,0
2022-03-02 04:22:00+00:00,CBSE,330.49,330.63,330.33,330.36,9.01997097,12,330.5209627712,330.1892658850605,330.1290067463818,1,0,0.0,0.13999999999998636,38.93805309734509,0,0,0
2022-03-02 04:23:00+00:00,CBSE,330.28,330.48,330.1,330.48,12.13546993,15,330.2569170896,330.2474127080484,330.1609152239834,1,0,0.12000000000000455,0.0,41.61849710982676,0,0,0
2022-03-02 04:24:00+00:00,CBSE,330.33,330.62,330.33,330.61,0.32717011,3,330.5814965453,330.3199301664388,330.2017411127122,1,0,0.12999999999999545,0.0,55.87188612099728,1,0,1
2022-03-02 04:25:00+00:00,CBSE,330.64,330.65,330.44,330.62,2.45068236,6,330.6307037431,330.379944133151,330.2397646479202,1,0,0.009999999999990905,0.0,57.87545787545811,1,0,1
2022-03-02 04:26:00+00:00,CBSE,330.57,330.57,330.44,330.44,0.50450562,3,330.4453422487,330.39195530652086,330.2579678617456,1,0,0.0,0.18000000000000682,54.29553264604815,1,0,1
2022-03-02 04:27:00+00:00,CBSE,330.53,330.53,330.53,330.53,0.46448931,1,330.53,330.4195642452167,330.2826980561324,1,0,0.08999999999997499,0.0,53.00353356890394,1,0,1
2022-03-02 04:28:00+00:00,CBSE,330.23,330.33,330.22,330.25,4.57920773,10,330.2602191059,330.3856513961734,330.2797255055749,1,0,0.0,0.2799999999999727,49.342105263157535,0,0,0
2022-03-02 04:29:00+00:00,CBSE,330.29,330.29,329.85,329.85,2.52594536,5,329.8966181122,330.27852111693875,330.2406595505226,1,0,0.0,0.39999999999997726,46.583850931677325,0,0,0
2022-03-02 04:30:00+00:00,CBSE,329.93,330.5,329.92,329.92,21.744256,21,330.2744194379,330.20681689355104,330.2115086822933,0,1,0.06999999999999318,0.0,47.720364741641575,0,0,0
2022-03-02 04:31:00+00:00,CBSE,329.96,330.25,329.96,330.25,6.42028322,10,330.0369903053,330.2154535148409,330.2150078929939,1,0,0.3299999999999841,0.0,65.51724137931069,1,0,1
2022-03-02 04:32:00+00:00,CBSE,330.28,330.71,330.14,330.56,6.11427765,12,330.3821706701,330.2843628118727,330.24637081181265,1,0,0.3100000000000023,0.0,64.53900709219909,1,0,1
2022-03-02 04:33:00+00:00,CBSE,330.57,330.84,330.38,330.73,71.08345675,41,330.6580518172,330.3734902494982,330.2903371016478,1,0,0.17000000000001592,0.0,65.27777777777833,1,0,1
2022-03-02 04:34:00+00:00,CBSE,330.78,331.03,330.78,330.99,6.85237768,11,330.9661346807,330.4967921995986,330.3539428196798,1,0,0.2599999999999909,0.0,61.83206106870287,1,0,1
2022-03-02 04:35:00+00:00,CBSE,330.99,331.37,330.99,331.3,6.52168901,10,331.1594801871,330.6574337596789,330.43994801789074,1,0,0.3100000000000023,0.0,64.28571428571502,1,0,1
2022-03-02 04:36:00+00:00,CBSE,331.16,331.27,330.99,331.26,4.48330329,10,331.0315690497,330.77794700774314,330.5144981980825,1,0,0.0,0.040000000000020464,66.66666666666666,1,0,1
2022-03-02 04:37:00+00:00,CBSE,331.04,331.43,331.04,331.26,10.22691781,9,331.142657307,330.8743576061945,330.5822710891659,1,0,0.0,0.0,65.11627906976733,1,0,1
2022-03-02 04:38:00+00:00,CBSE,331.29,331.29,331.26,331.26,0.33661828,4,331.2602689292,330.9514860849556,330.6438828083326,1,0,0.0,0.0,63.265306122448884,1,0,1
2022-03-02 04:39:00+00:00,CBSE,331.0,331.12,330.93,330.93,1.59681956,9,330.9762219713,330.94718886796454,330.6698934621205,1,0,0.0,0.3299999999999841,55.595667870036294,1,0,1
2022-03-02 04:40:00+00:00,CBSE,330.84,331.02,330.81,330.85,5.87302393,8,330.8485329754,330.9277510943716,330.6862667837459,1,0,0.0,0.07999999999998408,57.67790262172359,1,0,1
2022-03-02 04:41:00+00:00,CBSE,330.8,330.8,330.46,330.75,15.35977911,8,330.4782341357,330.89220087549734,330.69206071249624,1,0,0.0,0.10000000000002274,54.10447761194089,1,0,1
2022-03-02 04:42:00+00:00,CBSE,330.7,330.75,330.51,330.51,1.73580018,5,330.732303593,330.8157607003979,330.67550973863297,1,0,0.0,0.2400000000000091,54.92424242424228,1,0,1
2022-03-02 04:43:00+00:00,CBSE,330.81,330.81,330.55,330.64,1.52792702,9,330.7179952022,330.78060856031834,330.6722815805754,1,0,0.12999999999999545,0.0,66.66666666666586,1,0,1
2022-03-02 04:44:00+00:00,CBSE,330.67,330.86,330.4,330.65,91.45632035,51,330.5956635356,330.7544868482547,330.67025598234125,1,0,0.009999999999990905,0.0,65.80086580086495,1,0,1
2022-03-02 04:45:00+00:00,CBSE,330.7,330.7,330.3,330.3,0.68999912,8,330.6364004761,330.6635894786038,330.63659634758295,1,0,0.0,0.3499999999999659,51.07296137339081,1,0,1
2022-03-02 04:46:00+00:00,CBSE,330.2,330.38,330.2,330.28,11.68172907,11,330.2438532874,330.5868715828831,330.6041784978027,0,1,0.0,0.020000000000038654,43.13725490196013,0,0,0
2022-03-02 04:47:00+00:00,CBSE,330.16,330.16,329.78,329.78,27.4352786,16,329.8754976561,330.4254972663065,330.52925317982067,0,1,0.0,0.5,29.957805907172087,0,0,0
2022-03-02 04:48:00+00:00,CBSE,329.61,329.68,329.46,329.68,13.02750849,8,329.6333694029,330.2763978130452,330.45204834529153,0,1,0.0,0.0999999999999659,20.361990950225916,0,1,0
2022-03-02 04:49:00+00:00,CBSE,329.56,329.91,329.49,329.91,31.60805198,24,329.5588148048,330.2031182504362,330.40277122299227,0,1,0.2300000000000182,0.0,17.3708920187796,0,1,0
2022-03-02 04:50:00+00:00,CBSE,329.84,329.84,329.62,329.74,0.32875374,4,329.7514420405,330.110494600349,330.3425192936293,0,1,0.0,0.17000000000001592,16.371681415929473,0,1,0
2022-03-02 04:51:00+00:00,CBSE,329.96,329.98,329.77,329.77,17.39327688,13,329.8694252571,330.04239568027924,330.29047208511753,0,1,0.029999999999972715,0.0,17.467248908296227,0,1,0
2022-03-02 04:52:00+00:00,CBSE,329.96,329.96,329.81,329.81,0.40120666,3,329.9455395521,329.9959165442234,330.2467928046523,0,1,0.040000000000020464,0.0,18.884120171673842,0,1,0
2022-03-02 04:53:00+00:00,CBSE,329.51,329.56,329.51,329.56,1.0272618,3,329.5105891877,329.90873323537875,330.1843570951384,0,1,0.0,0.25,19.555555555555458,0,1,0
2022-03-02 04:54:00+00:00,CBSE,329.18,329.18,328.12,328.12,28.56589478,21,328.596883456,329.55098658830303,329.99668826830765,0,1,0.0,1.4399999999999977,12.18836565096943,0,1,0
2022-03-02 04:55:00+00:00,CBSE,328.08,328.77,327.7,328.77,6.73138169,12,327.9549217221,329.39478927064243,329.885171153007,0,1,0.6499999999999773,0.0,26.201923076922668,0,0,0
2022-03-02 04:56:00+00:00,CBSE,328.56,328.63,328.44,328.63,7.78308388,4,328.5324203692,329.24183141651395,329.7710646845518,0,1,0.0,0.13999999999998636,26.847290640393837,0,0,0
2022-03-02 04:57:00+00:00,CBSE,328.59,328.64,328.44,328.53,13.09090631,9,328.6038214183,329.0994651332112,329.6582406223198,0,1,0.0,0.10000000000002274,23.82133995037185,0,1,0
2022-03-02 04:58:00+00:00,CBSE,328.93,328.96,328.93,328.96,0.0598047,3,328.9450596492,329.07157210656896,329.5947642021089,0,1,0.4300000000000068,0.0,31.01123595505615,0,0,0
2022-03-02 04:59:00+00:00,CBSE,328.72,328.72,328.59,328.62,1.39572103,5,328.6851521473,328.9812576852552,329.50614927464443,0,1,0.0,0.339999999999975,31.081081081080995,0,0,0
2022-03-02 05:00:00+00:00,CBSE,328.64,329.05,328.64,329.05,1.23516091,6,328.6698196442,328.99500614820414,329.4646811587677,0,1,0.4300000000000068,0.0,37.31958762886629,0,0,0
2022-03-02 05:01:00+00:00,CBSE,329.06,329.06,329.03,329.03,0.19486289,2,329.0416422291,329.00200491856333,329.4251646897888,0,1,0.0,0.020000000000038654,41.41876430205951,0,0,0
2022-03-02 05:02:00+00:00,CBSE,329.04,329.07,328.7,328.7,2.79150859,19,328.7660442762,328.9416039348507,329.3592406270807,0,1,0.0,0.3299999999999841,39.347826086956374,0,0,0
2022-03-02 05:03:00+00:00,CBSE,328.71,329.06,328.71,328.86,0.47553938,3,328.7666492285,328.92528314788063,329.31385511552793,0,1,0.160000000000025,0.0,38.41059602649001,0,0,0
2022-03-02 05:04:00+00:00,CBSE,328.51,328.74,328.43,328.74,2.47963995,7,328.5086041417,328.8882265183045,329.26168646866176,0,1,0.0,0.12000000000000455,38.83928571428576,0,0,0
2022-03-02 05:05:00+00:00,CBSE,328.71,329.14,328.61,329.06,3.81947451,9,328.9256356754,328.9225812146436,329.24335133514705,0,1,0.3199999999999932,0.0,42.55765199161453,0,0,0
2022-03-02 05:06:00+00:00,CBSE,329.06,329.17,328.85,328.85,12.36188971,8,329.0249469532,328.9080649717149,329.20759212286094,0,1,0.0,0.20999999999997954,40.283400809716795,0,0,0
2022-03-02 05:07:00+00:00,CBSE,328.98,329.04,328.98,329.04,3.01815997,3,329.0161444056,328.93445197737196,329.1923564753281,0,1,0.18999999999999773,0.0,44.672131147541165,0,0,0
2022-03-02 05:08:00+00:00,CBSE,328.85,328.85,328.85,328.85,0.07414361,1,328.85,328.9175615818976,329.16123315938916,0,1,0.0,0.18999999999999773,60.055096418733044,1,0,0
2022-03-02 05:09:00+00:00,CBSE,328.59,328.76,328.59,328.59,7.07849073,6,328.6989412056,328.8520492655181,329.109302872172,0,1,0.0,0.26000000000004775,47.22222222222218,0,0,0
2022-03-02 05:10:00+00:00,CBSE,328.42,328.65,328.02,328.65,45.0049721,24,328.2288958293,328.8116394124145,329.06754806561094,0,1,0.060000000000002274,0.0,50.31645569620223,1,0,0
2022-03-02 05:11:00+00:00,CBSE,328.71,328.71,328.32,328.58,1.76537904,10,328.4348219006,328.7653115299316,329.0232255141918,0,1,0.0,0.06999999999999318,50.7987220447286,1,0,0
2022-03-02 05:12:00+00:00,CBSE,328.64,328.64,328.64,328.64,0.0020153,1,328.64,328.7402492239453,328.98838683108346,0,1,0.060000000000002274,0.0,44.20289855072485,0,0,0
2022-03-02 05:13:00+00:00,CBSE,328.49,328.63,328.49,328.63,0.20589185,4,328.5869110453,328.71819937915626,328.9558062100759,0,1,0.0,0.009999999999990905,50.205761316872234,1,0,0
2022-03-02 05:14:00+00:00,CBSE,328.43,328.43,328.25,328.26,9.53136871,9,328.3126511289,328.62655950332504,328.892551100069,0,1,0.0,0.37000000000000455,33.33333333333333,0,0,0
2022-03-02 05:15:00+00:00,CBSE,328.16,328.56,328.16,328.56,5.9701013,8,328.383699224,328.61324760266007,328.86231918188093,0,1,0.30000000000001137,0.0,41.13207547169879,0,0,0
2022-03-02 05:16:00+00:00,CBSE,328.34,328.52,328.32,328.52,7.64342721,11,328.3611311337,328.5945980821281,328.8311992562554,0,1,0.0,0.040000000000020464,46.18644067796607,0,0,0
2022-03-02 05:17:00+00:00,CBSE,328.55,328.76,328.43,328.75,10.39752691,9,328.7352002587,328.6256784657025,328.8238175056867,0,1,0.2300000000000182,0.0,47.736625514403066,0,0,0
2022-03-02 05:18:00+00:00,CBSE,329.04,329.04,328.9,328.9,0.95827652,3,329.0067481526,328.680542772562,328.83074318698795,0,1,0.14999999999997726,0.0,53.252032520324505,1,0,0
2022-03-02 05:19:00+00:00,CBSE,328.81,329.06,328.64,328.64,1.22099997,4,328.7020625276,328.6724342180496,328.81340289726177,0,1,0.0,0.2599999999999909,41.249999999999794,0,0,0
2022-03-02 05:20:00+00:00,CBSE,328.88,328.88,328.72,328.72,2.94811054,8,328.7502463249,328.6819473744397,328.8049117247834,0,1,0.08000000000004093,0.0,47.136563876652204,0,0,0
2022-03-02 05:21:00+00:00,CBSE,328.59,328.86,328.59,328.81,0.08938181,3,328.8124450769,328.7075578995518,328.8053742952576,0,1,0.08999999999997499,0.0,44.70046082949285,0,0,0
2022-03-02 05:22:00+00:00,CBSE,328.78,328.96,328.71,328.71,4.40660662,10,328.7692793282,328.7080463196414,328.79670390477963,0,1,0.0,0.10000000000002274,46.63461538461451,0,0,0
2022-03-02 05:24:00+00:00,CBSE,328.7,328.7,328.54,328.68,0.90545217,6,328.6823948767,328.7024370557132,328.78609445889055,0,1,0.0,0.029999999999972715,52.43243243243326,1,0,0
2022-03-02 05:25:00+00:00,CBSE,328.79,328.82,328.52,328.52,12.58476128,10,328.6792193028,328.66594964457056,328.76190405353685,0,1,0.0,0.160000000000025,46.66666666666686,0,0,0
2022-03-02 05:26:00+00:00,CBSE,328.49,328.49,328.16,328.34,15.76487706,8,328.2823486582,328.60075971565647,328.723549139579,0,1,0.0,0.18000000000000682,44.17475728155335,0,0,0
2022-03-02 05:27:00+00:00,CBSE,327.98,327.99,327.21,327.48,87.36672114,36,327.6597228128,328.3766077725252,328.6104992177991,0,1,0.0,0.8599999999999568,29.720279720280374,0,0,0
2022-03-02 05:28:00+00:00,CBSE,327.24,327.24,327.1,327.1,2.2745344,3,327.2013828659,328.12128621802015,328.47318110709006,0,1,0.0,0.37999999999999545,26.315789473684774,0,0,0
2022-03-02 05:29:00+00:00,CBSE,327.33,327.68,327.3,327.68,2.33480358,5,327.5555384876,328.03302897441614,328.40107373371825,0,1,0.5799999999999841,0.0,41.569767441860684,0,0,0
2022-03-02 05:30:00+00:00,CBSE,327.61,327.88,327.4,327.61,21.72893344,19,327.5998325867,327.94842317953294,328.3291579397439,0,1,0.0,0.06999999999999318,35.20249221183808,0,0,0
2022-03-02 05:31:00+00:00,CBSE,327.58,327.62,327.58,327.62,0.01391797,2,327.615006197,327.8827385436264,328.2646890361308,0,1,0.009999999999990905,0.0,35.84905660377372,0,0,0
2022-03-02 05:32:00+00:00,CBSE,327.6,327.61,327.49,327.57,2.11239237,5,327.5960839094,327.8201908349011,328.20153548739165,0,1,0.0,0.05000000000001137,30.333333333332845,0,0,0
2022-03-02 05:33:00+00:00,CBSE,327.52,327.58,327.45,327.58,0.02124416,3,327.4781532007,327.77215266792086,328.14503226126516,0,1,0.009999999999990905,0.0,26.923076923076707,0,0,0
2022-03-02 05:34:00+00:00,CBSE,327.8,327.91,327.8,327.91,0.02703903,4,327.8451980526,327.7997221343367,328.1236656920592,0,1,0.3300000000000409,0.0,37.54266211604164,0,0,0
2022-03-02 05:35:00+00:00,CBSE,328.0,328.0,327.86,327.93,2.08363862,3,327.9309634551,327.8257777074694,328.1060597200538,0,1,0.01999999999998181,0.0,36.236933797908804,0,0,0
2022-03-02 05:36:00+00:00,CBSE,327.94,327.94,327.64,327.64,10.14748641,14,327.7504838818,327.78862216597554,328.0636906545943,0,1,0.0,0.29000000000002046,30.94462540716583,0,0,0
2022-03-02 05:37:00+00:00,CBSE,327.57,327.57,326.9,326.96,24.79127474,14,327.0353989205,327.6228977327805,327.96335514054033,0,1,0.0,0.6800000000000068,26.02739726027383,0,0,0
2022-03-02 05:38:00+00:00,CBSE,326.88,326.88,326.54,326.6,10.46120363,12,326.629329924,327.41831818622444,327.8394137641276,0,1,0.0,0.3599999999999568,23.86934673366828,0,1,0
2022-03-02 05:39:00+00:00,CBSE,326.6,326.95,326.6,326.61,49.00141414,21,326.8103141341,327.25665454897955,327.72764887647963,0,1,0.009999999999990905,0.0,25.065274151435972,0,0,0
